Exit_Multiple,IRR,MOIC
12.115696182433513,0.01750624217921772,1.2048205586682832
14.672863897512968,0.03474668704582326,1.4708268475120982
14.476474203542889,0.03357463665314847,1.450397646348603
14.181123222275108,0.03177117237088982,1.4196741165737947
17.676514409776498,0.05047364427614577,1.7832779710889572
12.406320321691904,0.01971768175065282,1.2350523844013679
14.596381141960068,0.034292746507155275,1.462870821067214
15.127492736129064,0.03738167663883647,1.518119064384891
10.909313193547122,0.007383233008908303,1.0793280225684334
9.297172957674665,-0.009460088754097599,0.9116270779994142
12.02378917133229,0.016790380659390265,1.1952600426342364
15.068140703615974,0.03704364872860881,1.5119450407527906
11.400607482168503,0.01170711753132021,1.1304343186770855
13.7574311135876,0.029092951004796835,1.3756000557369708
8.542149022474916,-0.019379062044505894,0.8330866233368628
11.770222446064622,0.01477181827054376,1.1688830697180754
13.196980292096343,0.02536976366825866,1.3172998346661273
10.278220270933755,0.0013390837262255192,1.0136793420888417
15.509300244679427,0.0395154758961498,1.5578361301851797
10.500191809578451,0.003534155340607778,1.0367696638051835
15.673546196512744,0.04041249267717345,1.5749216173228284
10.942035408916587,0.007680864841296671,1.0827319115749505
17.414099355650166,0.049238793840154976,1.7559805614301132
13.13018714915403,0.024911246909917334,1.3103517584920357
9.836789530004037,-0.0032794351120226505,0.9677600414173011
9.615886561348411,-0.005732046828545424,0.9447808764058896
9.7311463977315,-0.004439732130954923,0.9567706419375801
13.039512608367714,0.02428346952704023,1.3009194486967295
14.619874579197262,0.03443252196293543,1.4653146975540001
12.01483204130664,0.01672017461810863,1.1943282879813193
12.228530997823146,0.018374089679252126,1.2165580643145408
13.03585477850191,0.02425801465233844,1.3005389473545268
12.706838023183245,0.02192567948418089,1.266313376018846
13.673766532661027,0.02855068080763855,1.3668969485654259
12.370359088696828,0.019448217084149202,1.2313115604910476
13.856528159121153,0.029729392118549757,1.385908506435109
17.598309264231855,0.05010800598725146,1.775142775101558
11.74324908200758,0.014553202058662371,1.1660771980389768
8.699012529654535,-0.017172986853708827,0.8494041605690968
10.241651583557577,0.0009696826949448493,1.009875328468826
12.824176500228898,0.022767325832544892,1.2785193696396164
11.71083703304067,0.014289487594257699,1.1627055737185739
16.102358206167334,0.04269845370106297,1.6195282696856095
13.272079252614631,0.025881396489252292,1.3251119135007283
12.635422771357288,0.021407907880067932,1.2588844905401793
14.518961372854521,0.03382999612742929,1.454817322917105
11.216145960923384,0.010119027482530475,1.1112459313016512
14.711278731321485,0.034973498386353566,1.4748229042891714
8.349920268866663,-0.0222047434293173,0.813090258978409
13.223038803605693,0.025547759154135284,1.3200105399118252
16.021472533106184,0.04227327119352105,1.6111142350547358
14.432311269467613,0.033308137184688905,1.4458036503707314
15.036564751650808,0.03686309983752183,1.5086603904150617
11.984744384130558,0.016483769618538112,1.1911984557148556
14.752591304748904,0.03521654078455709,1.4791203949368168
12.80865141815886,0.022656606092271964,1.2769043916930805
13.215902821868262,0.02549906535263914,1.3192682280141592
9.53512656593264,-0.006654641850577624,0.9363799152405697
10.8393780810198,0.006742233214828456,1.0720531067959693
12.809418619346495,0.0226620820541697,1.2769841988717479
9.533636956042695,-0.006671795012778485,0.9362249603675229
14.061321083823003,0.031025080592495036,1.4072118435452121
14.902165354850924,0.03608898683632053,1.4946796551841413
15.814077237798255,0.04117041011871728,1.5895401894795453
10.017607089398785,-0.0013444035791007722,0.9865693700541203
16.098215280681856,0.042676742352890804,1.6190973068563628
9.644627710204288,-0.005407150236389588,0.9477706397675871
12.382471446950085,0.019539106067924437,1.2325715339566503
14.904044773849064,0.036099875384117075,1.494875159479745
9.677034746979983,-0.005042937364501107,0.9511417427008412
8.853957211784845,-0.01507427621929052,0.8655220943387586
8.99895382689393,-0.013177219821994709,0.8806051924291334
12.584855899069908,0.02103871295654601,1.2536243326098706
14.63782877827434,0.034539139414251095,1.4671823614688437
10.257668452830039,0.0011317567076264874,1.0115414639862346
10.232579262463402,0.0008776866000911456,1.0089315912038708
12.912054570161693,0.023390431319843523,1.2876607799255875
11.061343501222453,0.008753989332617007,1.0951427920487535
13.97667104361232,0.030492664596746162,1.398406225159629
16.261645401710282,0.04352785587677324,1.6360979281780332
14.253268677370205,0.03221635779816048,1.4271789605672591
15.285321747008496,0.038272163500703005,1.5345370369755635
12.631123344152915,0.021376600868624557,1.2584372478082908
14.828117002954238,0.03565853054378953,1.486976864644872
10.70483407244646,0.005489825516289093,1.058057328499647
9.653455658862702,-0.005307713657947895,0.9486889564845081
13.456563702161233,0.02712114355011612,1.344302685965084
9.441561705346752,-0.007741860265626475,0.9266469434124517
15.460095503445224,0.03924434891664842,1.5527176662956013
13.698052630080781,0.02870856206412921,1.3694232805721351
16.306495799985935,0.043759528232393416,1.6407634367905974
11.543369336172766,0.012908827333838434,1.1452849484375807
12.447477920088678,0.020024677692800107,1.239333753958276
14.063176648960122,0.031036702375807357,1.4074048664716796
11.116273322164284,0.009241828431558213,1.1008568004532189
12.756997921676934,0.02228683403604332,1.2715311989908815
13.47982704980536,0.027275784680718687,1.3467226276593287
16.872400455313358,0.0466152779691109,1.699630986351541
14.086203589166024,0.031180751204869177,1.409800216167157
10.173760338943316,0.0002778123761760144,1.002813023592094
12.389296575561904,0.019590262961917564,1.2332815097326644
13.032731835241258,0.02423627400759741,1.3002140869466086
10.421760870642292,0.0027676151702381874,1.0286109799324306
12.162017764575221,0.017863967696397316,1.2096391054089717
11.370494422697199,0.011450634316619645,1.1273018439674842
10.180160932243544,0.0003433804063807459,1.0034788375941057
12.589132787418201,0.02107002256490001,1.2540692307644263
10.573970326265208,0.004246492415431492,1.0444443850620313
13.0434129196738,0.024310600633683586,1.301325173878441
10.605355501591792,0.004547005325452859,1.0477091900899167
13.927616842212569,0.03018211143518571,1.3933034209948503
10.79457777154024,0.00632805274529794,1.067392808610036
15.50542709999667,0.03949417467649377,1.55743323097871
9.023901490355568,-0.012856997679418686,0.8832003430458181
12.644614227036875,0.021474785152302292,1.2598406206367632
11.578294375182383,0.013199302275579299,1.1489179835177161
11.000510128458764,0.008209163466373178,1.0888146737828701
12.369384292096367,0.019440896683096138,1.2312101584498218
14.921229495310774,0.036199352186614214,1.4966627794132707
15.745367509237685,0.040800931026692064,1.5823927427969975
11.482807018184303,0.012401880308061837,1.1389850263179282
10.483897116187151,0.0033756956539711686,1.0350746279687355
13.902247793482193,0.03002091631722465,1.3906644362835736
12.99199875472852,0.023952025354687323,1.2959768773508222
10.835603277453036,0.006707443042976132,1.0716604374055387
14.207605938888497,0.03193494409297831,1.4224289492440532
12.627461132251202,0.021349921633416445,1.2580562906300854
13.439705269441948,0.027008844962049687,1.3425490078246414
11.791247994860736,0.014941698150010955,1.1710702270848676
12.198780617675501,0.01814643136577425,1.213463316884366
10.685830213360049,0.005310837921925363,1.0560804749677193
14.177821571239832,0.03175072555850819,1.4193306663050573
10.506083192168942,0.0035913450889968924,1.0373825077769785
14.352830643507719,0.03282574101914111,1.4375357740707533
14.518688651251537,0.033828360191605775,1.454788953381126
14.10077672392402,0.031271750287697034,1.4113161689421494
8.88142584620013,-0.014710075726066623,0.8683794859198154
11.305348469415433,0.010892098391554212,1.120525114712111
12.352014922780764,0.01931031569876999,1.2294033307458914
13.073811079851662,0.024521659540469615,1.304487305845347
15.798483695754904,0.04108673897991033,1.5879180900668155
11.876111309695336,0.015622706218747968,1.179898031106097
15.261642668758741,0.0381393328273114,1.5320738494062396
10.55678930017189,0.004081352874120123,1.0426571495347479
11.853728000306337,0.015443805289261228,1.1775696343304378
9.446126008635803,-0.0076883554345285356,0.9271217395597355
14.069269465269507,0.03107484823849304,1.40803866434325
10.4548136991056,0.003091837508231619,1.0320492605674738
11.206368760130111,0.010033701779017292,1.110228869775744
14.32767037585035,0.03267228399536717,1.4349185075589062
12.716346249550657,0.021994297538225648,1.267302457804357
8.747602017612648,-0.01650655512310583,0.8544586234783303
8.29901202299554,-0.022977365963113748,0.8077945900725841
12.581479713463631,0.02101398612963519,1.2532731289722374
11.49259510249439,0.012484094233847743,1.1400032199885517
10.685601951110232,0.0053086848399512936,1.056056730262357
13.184985593268351,0.025287665556745234,1.316052100580397
11.02282299658731,0.008409559861788159,1.0911357429913289
13.053529438184928,0.024380918744796774,1.3023775325208935
11.894950323617866,0.015772883053351457,1.1818577368185765
10.733102395958042,0.005755102266050096,1.0609979067749045
10.350359443734074,0.0020612397290718024,1.0211835325741652
11.07805525049365,0.008902818542170437,1.0968812116203386
9.092375540059097,-0.01198705273973338,0.8903232735193779
11.510709113761882,0.012635954056534084,1.1418875081738462
15.574568370559097,0.03987339843698133,1.5646255682977686
14.819076793284959,0.035605783173508265,1.4860364677321807
11.857479782032092,0.015473827556594454,1.1779599089016108
12.955202394040791,0.02369415283173104,1.2921491802890372
12.905064626596673,0.023341091658408277,1.2869336594727538
14.794419296230828,0.035461695619245975,1.4834715013262356
11.074346119206265,0.008869817356920301,1.096495373709601
11.443181603070116,0.012067932647050385,1.1348630402799131
11.474394529961222,0.012331133358811558,1.1381099273719466
9.278592816680499,-0.00968489203525364,0.9096943012312314
11.547888742839563,0.012946492289023944,1.1457550742678582
15.293494244469526,0.03831794573693244,1.535387171171836
15.702013675908592,0.04056673027501892,1.5778829125488605
10.09413796841135,-0.0005438767870361387,0.9945304024838819
12.297677008192704,0.01890005280255367,1.223750894686322
11.90563132713593,0.015857867601469067,1.1829688153333775
12.464799172333787,0.020153432338420714,1.241135576341954
12.831167582859804,0.02281712094556609,1.279246608582405
8.900194646012652,-0.014462540072473041,0.8703318876941456
14.923400395772898,0.03621190805544579,1.496888604716779
16.742957594351054,0.04597279880674998,1.6861658487859208
13.439768505900005,0.02700926656508721,1.342555585920958
13.48636890182662,0.027319203983555994,1.3474031359295053
12.678232574589764,0.021718793335826575,1.2633377287133554
11.65662911279983,0.013845924541053326,1.157066660164263
10.441129444986654,0.002957816089421257,1.030625772529395
13.004381976347975,0.024038573795344582,1.2972650270515624
9.340766997046199,-0.008935999926685707,0.9161618953915432
14.755027590489009,0.03523084522366432,1.4793738266239396
12.105485767956527,0.017427115735124288,1.2037584326111754
12.074230298916309,0.017184276760230814,1.2005071201233657
11.617572990146325,0.013524372176542523,1.1530038940881768
16.643988688069005,0.04547735731161945,1.675870727618946
10.645123458523015,0.004925663763213481,1.051846003868612
10.460144885775723,0.0031439701953352587,1.0326038308339802
10.573180922865939,0.004238914701226082,1.0443622683250644
13.47359402738175,0.027234387759265365,1.346074245015747
17.302661576977076,0.04870743525394809,1.7443883808441378
11.069040047974315,0.008822576936857006,1.0959434160462733
15.620303343711486,0.04012304813627571,1.5693830937455118
11.33836222844779,0.011175775910303788,1.123959331196699
13.40369661657523,0.02676832043305549,1.3388032511193393
9.272775737250953,-0.009755451301945571,0.9090891865561798
12.499021766501102,0.02040705107122119,1.2446955404441806
13.44744005824623,0.027060392915094003,1.3433536099055625
12.72545609870936,0.022059971025307906,1.2682500988809842
11.084382498211212,0.008959073009520367,1.097539395936533
14.79216847326343,0.03544852693234479,1.4832373621804642
16.66141517799372,0.045564862961055136,1.6776834972253791
12.303664839699469,0.018945393460261625,1.2243737716403615
13.32615318087501,0.026247271014398492,1.3307368887008018
14.453846605226214,0.03343822791877997,1.4480438377117377
11.107983659041945,0.009168454204111713,1.0999944782402737
15.148162507387058,0.037498988656479104,1.520269212422177
11.347840529714624,0.011256980261803783,1.1249453000596976
14.33255514164348,0.03270210548311816,1.435426639431853
10.117538499545375,-0.000301219499359343,0.9969646145252862
11.396390457024456,0.01167126361342022,1.129995647720185
12.710122500132169,0.021949390980161687,1.2666550397739547
12.661023107585024,0.021594001282395192,1.2615475346545475
15.004314947993027,0.03667818194922376,1.505305643467351
17.517957946146222,0.049730245942769244,1.7667843261028369
10.070853407270931,-0.0007863088068248044,0.9921082540812588
11.294772422034864,0.010800945470495872,1.1194249541329861
11.782053464577547,0.014867466126785168,1.170113777156351
12.408497918144025,0.019733962000031434,1.2352789062471632
12.489517678938071,0.020336719728259893,1.2437068891928063
15.06260383824466,0.0370120253627899,1.5113690750073427
14.28968440252126,0.03243991044793221,1.4309670624762056
8.868368102545304,-0.014882918640058864,0.8670211698774956
12.281722779979207,0.018779085602895117,1.2220912753295574
13.21297903646175,0.025479103592528952,1.318964084761929
12.309985520719778,0.018993219102799788,1.2250312728637904
10.286003114833418,0.001417411550977897,1.0144889430431288
11.987350416959353,0.01650428109935574,1.191469545138246
12.058564290323774,0.017062205246335102,1.1988774824652173
10.740189208428927,0.005821426192875666,1.0617351038988927
14.176183433826514,0.031740578330602634,1.4191602610354448
11.585530254467123,0.013259314316896031,1.1496706871373128
13.034039612936585,0.024245379120268522,1.3003501269448128
12.609620686586709,0.021219792822219252,1.2562004597768541
15.288104860615611,0.03828775805977386,1.5348265470134441
10.209207386035438,0.0006400396899601355,1.006500359933721
10.137877529265511,-9.110235252384891e-05,0.9990803575728122
11.465946734287852,0.012260008164442084,1.1372311556110126
12.158159372898822,0.017834248358851435,1.2092377408662032
11.455675035370888,0.012173416769166879,1.136162654513916
14.230547114462714,0.032076480502779,1.4248153773771104
11.132193117349566,0.009382494382494493,1.1025128379557334
9.841464012922813,-0.003228613098743184,0.9682462988677435
12.069400417584141,0.01714666704844499,1.2000046975403067
14.312556073417392,0.03257992423775158,1.4333462604689144
15.00562470875885,0.03668570221407015,1.5054418897520725
14.000086363657466,0.03064037754014594,1.4008419755996842
12.849582610116403,0.022948098396216858,1.2811622095930855
13.932015499654725,0.030210019608359562,1.3937609860326003
13.627743387932462,0.02825042163210384,1.3621094464168677
11.061807521677748,0.008758126608742891,1.0951910612172295
12.808230892286486,0.022653604353727513,1.2768606469961594
14.290088944234096,0.03244238956497619,1.4310091444402002
11.561576403084107,0.013060426753982012,1.1471789166240463
13.443508894227477,0.027034199131627926,1.3429446753076095
12.422260821007127,0.01983675978037505,1.23671057562604
12.540103577603436,0.020710163819614914,1.248969026319148
9.897946656596647,-0.0026179198875950667,0.9741218377849463
13.524849714068004,0.027574013940108284,1.3514060560335195
15.161201331772752,0.03757288300324413,1.5216255604103324
10.37849774459311,0.0023405977701926595,1.0241105853997363
11.826777559338662,0.015227718962439725,1.1747661471980761
9.3952412671769,-0.008287619091665628,0.9218285156720566
9.088703558851373,-0.012033375312042141,0.8899413001008918
17.212287996984067,0.048273394597933644,1.734987378132541
12.487132370388625,0.020319055869666522,1.2434587603464875
11.77104239506928,0.014778451880028926,1.16896836392482
11.315883451661225,0.010982763903222285,1.1216210035400958
16.904901235822788,0.04677562449771831,1.7030118408636872
11.176480980718654,0.009772136351155505,1.107119829552789
13.94321602057302,0.030281029125703754,1.3949261067186716
11.369024166169984,0.011438084383650739,1.1271489023046648
9.679160568342636,-0.005019123899096932,0.9513628787053707
13.640710708277837,0.028335163637008,1.3634583562834288
8.255409289562058,-0.023647661470979423,0.8032588682911417
13.589207632820852,0.027997927126809936,1.3581008109470134
11.164658584996639,0.00966836450892301,1.1058900190899432
14.096956818620894,0.03124791002079344,1.4109188078979646
14.283147842735598,0.032399839879621806,1.4302871047244567
13.931392661985218,0.030206068622155136,1.393696196094873
8.98961490424529,-0.01329754842924972,0.8796337222588686
13.783863993966289,0.02926332959349035,1.3783497042529929
17.2310636198916,0.0483638011498739,1.7369404896711045
11.115287264607378,0.00923310513071366,1.1007542270045738
11.31203002537923,0.01094961621011704,1.1212201555164945
14.655092374195121,0.03464149143683384,1.4689781862228892
10.53295720497667,0.0038515393976069007,1.0401780445621374
13.487242586873641,0.02732500054425324,1.347494019963277
14.166148496620494,0.03167838347813297,1.418116388789908
9.219190909076296,-0.010409451270267512,0.9035150894029036
12.825613626323753,0.022777565183560534,1.2786688649491489
12.955461915314046,0.023695975245917357,1.2921761766766298
11.483922487035521,0.012411255068468206,1.1391010616204558
15.276157156488472,0.03822078552618963,1.533583701494817
10.551467964132463,0.00403011443153751,1.0421036039682248
11.816777224339196,0.015147346519289014,1.1737258744053627
14.986716281005016,0.03657705153047973,1.5034749633494717
10.761468859907659,0.006020145817989962,1.0639486939909184
14.726232778534872,0.03506157794459393,1.4763784810231377
9.778417019351263,-0.003917752145496408,0.9616879113658868
12.4640939342687,0.020148195193741045,1.2410622148024122
9.735864769453006,-0.004387423714616284,0.9572614648678173
13.603889799344294,0.028094244889698063,1.3596281056199662
14.455439285798029,0.03344783864860343,1.4482095143882123
14.998585815787527,0.03664527676861551,1.5047096773962583
16.939686388203626,0.04694681501466574,1.7066303244059002
13.563891721111307,0.027831509949323312,1.355467353750271
14.277596855578539,0.032365791627921484,1.429709669977271
12.554405147211167,0.020815344494453387,1.250456729856761
15.711816019387333,0.040619756169395616,1.5789025895123134
13.376743888985573,0.026587693289421795,1.3359995261238826
15.356722559979865,0.03867107430683078,1.5419644204697884
11.068889160682613,0.008821233043195306,1.0959277201776518
12.504935563897714,0.020450774365244936,1.245310716089161
13.973728184017904,0.03047407596519907,1.3981000977379967
10.84760779998007,0.006818013236728722,1.0729091933897188
10.90750610153773,0.007366754028650939,1.0791400420006425
16.8522040357007,0.046515441783525555,1.6975300781485265
12.175622062763471,0.017968643019511375,1.2110542761277479
10.696779211754434,0.005414025065660872,1.0572194313264565
11.641229912990973,0.013719340024273378,1.155464776968193
11.986859156107352,0.016500415012885683,1.1914184423203413
13.24448903357518,0.025693906054997905,1.3222418742257158
15.850786083905362,0.041366962795983675,1.5933587829425822
17.1030075559546,0.04774475664950831,1.7236196119942293
13.42855881965728,0.02693448723001405,1.3413895118230614
13.756810356331393,0.029088944361575365,1.3755354822117294
11.587919562624496,0.013279117744633775,1.149919232038024
15.072461055241954,0.0370683134602339,1.5123944601224117
10.951598449791671,0.00776757534719976,1.0837266953735423
10.062819907902458,-0.0008701789900843696,0.991272578993999
16.733255908187864,0.04592439462073532,1.6851566425783733
15.144885397962446,0.03748040332081848,1.5199283150649034
11.485083267516766,0.012421009138050255,1.139221810410673
13.585279508605664,0.027972133384191744,1.3576921925609613
12.345011179921924,0.019257585697995683,1.2286747748381543
11.595153438424964,0.013339036211584287,1.1506717272475844
11.386881815241239,0.011590343128495325,1.1290065227215456
10.33261608689391,0.0018844171342868362,1.0193378012688423
12.799912013874224,0.022594194512894173,1.2759952856978993
12.237691556940957,0.018444023206551998,1.217510980433532
12.589933939220026,0.021075885795059736,1.2541525696148066
10.935010510914088,0.007617090104801611,1.082001155028897
16.08079189413833,0.042585355544414547,1.6172848600754168
13.343335075382006,0.026363090261447154,1.332524214563771
15.545624202164674,0.039714912434994254,1.5616146860733184
10.090656987961014,-0.0005800575495768781,0.994168297688928
13.2430112414859,0.02568384812467677,1.3220881486851364
14.9946230051206,0.03662250673347078,1.5042974507938796
11.638245620155224,0.013694778717861025,1.1551543395035795
10.79387307611485,0.006321515341323251,1.0673195035179341
11.255894997112897,0.010464707594435354,1.1153807768729993
11.30414120006878,0.010881699965030446,1.120399529973713
12.240828001822841,0.018467949589969092,1.2178372453313224
11.61089242586556,0.013469203643014453,1.1523089564424251
11.294079979041136,0.01079497274428015,1.1193529235853175
13.407695339408356,0.02679507504252731,1.3392192134415142
9.456466569089514,-0.007567318216372922,0.9281974038951784
11.689790119449777,0.014117643657052018,1.1605161939047601
13.685503268795825,0.02862702844216787,1.3681178483929763
10.652167033058106,0.004992485726785405,1.052578703218453
10.972728458590945,0.007958732911322288,1.0859247190662344
10.833136956893664,0.006684701706874778,1.0714038813825493
8.192468878669246,-0.024629583434824437,0.7967115679239534
12.380931136735764,0.019527555123309615,1.2324113050434806
9.248339527790788,-0.01005278721361038,0.90654723932543
11.304178032581781,0.010882017235898298,1.120403361431476
17.441614358635803,0.049369344495197545,1.7588427764458023
15.787257964293621,0.041026438655566586,1.5867503468844018
10.933092621492435,0.007599667229759051,1.081801648893864
11.521377184647692,0.012725216836218009,1.1429972413871676
12.327458676758106,0.019125241643572488,1.226848896856435
14.944646141533621,0.036334660161885385,1.4990986678073623
14.558889203118484,0.03406906233596776,1.458970767326508
10.247144290572212,0.0010253122589694533,1.0104467006944542
10.231132881281185,0.0008630068687114063,1.0087811331450325
12.084252814195207,0.01726224900855046,1.2015497001929087
15.208176828097153,0.037838416057203075,1.5265121297855688
15.34013157200025,0.038578597811885065,1.5402385629459798
10.072349870910124,-0.0007706985871933323,0.9922639219073085
12.94607452349494,0.023630021734008837,1.2911996645593375
10.495397340105281,0.0034875739065825893,1.036270924898067
13.660386952753388,0.028463535725008975,1.3655051538948877
15.760802571396258,0.040884111917139726,1.5839983565307638
12.280398400984176,0.018769033517772253,1.2219535084011648
9.822995059697655,-0.003429664779055445,0.9663250882731924
12.975584785636514,0.023837123698562744,1.2942694340033973
12.042735544576797,0.016938623795161107,1.1972309162707606
14.631606486771123,0.03450220934131316,1.4665350950963196
11.689685427926818,0.014116787684956448,1.1605053034952924
15.260261331505385,0.038131575734862186,1.5319301574636899
11.308778672772084,0.01092163380106516,1.1208819374811072
10.510120601793355,0.003630506564063124,1.0378024944459794
11.50131619433938,0.012557254393667599,1.1409104210542746
9.181791721459353,-0.01087028193427317,0.8996246839965272
11.354077917247846,0.011310360317779173,1.1255941367785445
13.484145488716653,0.027304450138069942,1.3471718480611106
10.385648578953676,0.002411386375996369,1.024854442323619
10.110592076044899,-0.00037314981238071053,0.9962420211947028
10.301176144968919,0.001569823791325808,1.0160672992115798
9.761268568520615,-0.004106582629318869,0.9599040644410326
15.257396257308828,0.03811548358376962,1.5316321215742978
16.168854710786633,0.04304596281158013,1.6264454884157524
9.364714647518467,-0.00865008056978496,0.9186530208625445
14.20583433316525,0.031924001229529306,1.4222446600943985
14.028741358590688,0.03082068585817315,1.4038227769034373
17.569378909715773,0.049972239184551195,1.7721333298491495
11.730258230852487,0.014447638445101014,1.1647258404083018
11.379402264841616,0.0115266162102177,1.1282284715079738
12.271555817553043,0.018701876808310924,1.2210336693196542
15.066488559584508,0.03703421423949278,1.5117731784616104
13.964608885408246,0.030416439716147894,1.3971514736936257
12.369496366935739,0.019441738371401736,1.231221816899879
11.127701029739724,0.009342835219974432,1.1020455539574217
13.952895414756652,0.030342332061227113,1.3959329940299188
15.045615475692403,0.036914902161188784,1.5096018810726581
11.999756147904474,0.016601831720977213,1.192760036344453
13.540754183638118,0.027679034345325572,1.3530604993073911
12.001060199551581,0.016612077116965503,1.1928956887449829
12.406218299619574,0.019716918905385114,1.2350417716782833
12.660957276561163,0.021593523445605424,1.2615406866616505
14.331696419506242,0.032696863979198965,1.4353373118967336
16.83825951595714,0.04644642297238395,1.6960795162926023
12.226090558234738,0.018355445752251474,1.2163042005283558
11.70035136843844,0.014203933457026481,1.161614815099007
11.865700487479035,0.015539560358378206,1.1788150578755026
10.314208887505028,0.0017004304959780388,1.0174230145426644
11.446382090353435,0.01209497200199517,1.1351959671113085
9.859542021776397,-0.0030324717015875057,0.9701268419453324
12.14113114933905,0.01770291987483743,1.2074664004382651
10.587332752554637,0.004374619159313432,1.0458343953481146
11.722401085183641,0.014383704416597433,1.163908510302048
14.480719528582068,0.03360019738795003,1.4508392611679783
11.136416111354716,0.009419754524991268,1.1029521298162146
13.17440959887022,0.025215190140649553,1.3149519455127063
15.565022619184475,0.03982117213627566,1.5636325830186195
12.90252525477299,0.023323157601136922,1.2866695043800596
10.78418830377841,0.006231599542258541,1.0663120567508249
11.713576141489249,0.014311817055067642,1.1629905061728867
13.042394976507705,0.024303520793810145,1.301219283567739
12.5591056236673,0.02084987590635229,1.250945691253591
10.438194711477356,0.0029290351334035503,1.030320490413971
12.238731101695924,0.018451954386741083,1.2176191178234754
12.763971132109269,0.022336879171937052,1.272256578799759
11.270062473149848,0.010587449481118002,1.1168545314885645
13.177835643654513,0.025238677228803748,1.315308335691226
9.675232515028405,-0.005063133469415613,0.9509542676947053
11.669370701172161,0.01395046863866151,1.1583920885344525
14.573136998165008,0.03415415808228785,1.4604528770302179
11.220464568400997,0.01015667845116465,1.1116951692383412
13.132825357580098,0.024929420118770917,1.310626194943144
12.050359911945826,0.01699818074340717,1.1980240318949948
11.557865328621908,0.013029556854742774,1.146792876576891
15.75676601189301,0.040862368681897146,1.5835784582945924
11.7054647108312,0.014245668677476914,1.1621467243771764
11.076854897371785,0.008892140600573348,1.0967563463338865
15.667207454233495,0.04037809997184637,1.5742622372987114
14.09572815446323,0.03124023998253118,1.4107909975901431
13.630558710989682,0.02826882939108541,1.3624023070039661
9.407621285245087,-0.008141258165616692,0.9231163321272379
10.290894678642175,0.0014665890819045625,1.0149977820714555
13.341716821465205,0.026352190916767708,1.3323558776509137
10.894358903289364,0.007246730319461129,1.0777724205520691
11.004250226797755,0.008242799703659074,1.0892037330038198
14.359713049856735,0.03286765489885078,1.4382517080943296
11.381863089108975,0.011547590054298973,1.1284844557858125
9.692185594453704,-0.004873425781138892,0.9527177913446425
9.207177655688856,-0.010557081824477864,0.9022654252014947
12.21992034957279,0.018308283294217916,1.215662352010608
13.20705880080704,0.025438664848634725,1.3183482393849117
15.195203038276777,0.03776518810047731,1.52516254693967
10.105273331732858,-0.0004282837643853212,0.9956887452294965
10.804801784713467,0.006422821523770404,1.0684563492551267
12.688506486349462,0.021793176166746163,1.26440645999875
11.816324735878618,0.015143707432632143,1.173678804838735
12.42794894807394,0.019879196629392686,1.2373022761870132
15.866336235264077,0.04145004778878911,1.5949763686916507
12.774437755789453,0.02241192171780549,1.2733453567103639
12.076085469617624,0.017198716760479404,1.2007001020191244
17.204006533936795,0.048233479613143976,1.7341259089225196
9.615124390250315,-0.00574068689186287,0.944701592476223
15.981784675083038,0.042063644140837145,1.6069857534683922
12.531884284685352,0.020649635871905533,1.248114024281868
12.543387522100208,0.020734331021432864,1.2493106346865632
15.836174695635655,0.04128879818955668,1.5918388508921493
12.563037500183047,0.020878746425929476,1.2513546999681853
12.195211066008422,0.018119060667200912,1.2130919985753648
11.301445696159178,0.010858476791571408,1.120119133429001
13.475511742643732,0.027247127205119855,1.3462737330340304
12.918534213318532,0.023436134773999102,1.2883348169936366
10.928108173874612,0.007554363341401005,1.0812831477392724
13.82444912660371,0.029524055158293434,1.3825715237494034
13.378875833760624,0.026601999360176085,1.3362212991090048
11.986647133652744,0.01649874638128067,1.191396386940098
8.41956748699348,-0.02116458812706673,0.820335226882923
12.237610652738855,0.018443405908096438,1.2175025644714401
8.492264852706416,-0.020098907579198404,0.8278974827130688
9.732033363408913,-0.00442989561161023,0.9568629074729179
12.155052964213452,0.01781031096212917,1.208914600447546
9.81019208025367,-0.00356943627764594,0.964993273770782
11.320635082553736,0.011023613614044137,1.1221152862155022
13.453515876365355,0.027100855721249484,1.3439856395608831
11.51349024537948,0.012659236950339773,1.1421768120376563
17.6243880290654,0.05023015553860033,1.7778555871748905
15.759045300524544,0.040874647125236016,1.5838155585467595
13.011873525574098,0.024090876453163275,1.2980443264285961
16.591748714928983,0.045214346515887946,1.6704365273893977
15.185934909415087,0.037712825840175726,1.5241984410077491
11.57154598929084,0.013143281064044474,1.148215990810664
14.123890450350837,0.031415817308498295,1.4137205464696352
10.339502374471524,0.0019531043276963217,1.0200541390325448
13.64949261151351,0.028392490360590952,1.3643718831807576
12.4741434681739,0.020222782721884096,1.2421076054519846
8.820388670151525,-0.01552250197876456,0.8620301672629075
11.31197718826909,0.010949161574589101,1.1212146591998084
16.363825511827944,0.044054487685799934,1.6467270909528366
11.554329670069903,0.013000131842070186,1.1464250839583265
10.694100631390302,0.005388797331223982,1.0569407952331604
10.738842431190289,0.005808827545440182,1.0615950070202107
12.410080132820948,0.019745788392872825,1.2354434942215382
14.927371555204257,0.036234869864224896,1.497301699789313
14.189502120194893,0.03182303311754238,1.4205457213289698
12.187179725147736,0.018057434130556736,1.2122565480242757
10.889476654600003,0.007202099229476133,1.0772645505178078
9.357422559149377,-0.008736995997853068,0.9178944701607098
12.32178013537375,0.019082366435792985,1.2262581934345238
